id	filename	md5	size	state
c1650abe-ec4a-4b7f-889f-1b1f0385bca9	TCGA-KK-A7B0-01Z-00-DX1.566B8D1A-F56A-4020-8A3F-266885FAFA64.svs	9da17b4f52ddc4519f713f0a6970f547	488846601	released
47368052-236b-430e-a131-b7e09952c118	TCGA-HC-7077-01Z-00-DX1.18652ead-c43f-41bd-aefd-5364bc4d236e.svs	091a8765c82af8e60165de423ef02a36	65566593	released
930ab080-e4d8-4174-b0c7-ec5993318395	TCGA-G9-6348-01Z-00-DX1.4c009944-287c-4025-b47c-75404e927d78.svs	0f2d20ef3ed027932461054fe00eacc9	832709111	released
b1b2af1d-5f44-4206-94ec-c09f76a72fff	TCGA-2A-A8VX-01Z-00-DX1.2A244F16-C24E-4CE9-8820-9E36B5441EC7.svs	5107f3d0604c798c211d8252b3e1c07c	1357868651	released
e23ccce8-14c1-4578-8a96-d375230d83a0	TCGA-FC-A8O0-01Z-00-DX1.BBBC76A6-FA46-47EA-A727-71C99AD079FD.svs	7d48c76810df04b5d3887657e28ea6f5	1232924897	released
8e4beb67-5b51-49c1-89a4-7f964b0353ce	TCGA-QU-A6IP-01Z-00-DX1.F5BA8BA6-2D9B-4765-A3AC-DB9718FA1F5F.svs	ca10e3c267005e294fc34cbb9cdae1aa	1331705733	released
9715c465-4b1c-43af-8ccd-64b5ba397797	TCGA-EJ-5495-01Z-00-DX1.0db6207b-4cc6-463c-8b9e-6bd6f67b7b62.svs	5b1526ba23e2eee4756dba803eeeadc5	462525833	released
78c9c682-8af5-4e87-9651-f14081fde3d2	TCGA-EJ-A46G-01Z-00-DX1.F6443830-54BB-44D8-91F2-D9EA52255650.svs	555616921c05053a4c6d7b07017f3834	1125797519	released
2db735aa-ff55-49ee-a316-35a8991316ca	TCGA-J4-A67S-01Z-00-DX1.69EA4B02-5CCA-4387-ABCD-73D5271FF2B8.svs	90a4d98ad82d96fe28e04f7b15f3f49c	2215813204	released
ad9bd00e-2d64-4357-813f-1a490dd96d13	TCGA-MG-AAMC-01Z-00-DX1.B54878B6-DB3B-48C9-B640-B2CB1CD2E213.svs	ac43267a87a116e9b0b91c2b3eed286b	1082887577	released
7db7779c-0ba5-4c74-8aeb-29749f2080fb	TCGA-2A-A8VV-01Z-00-DX1.DD094519-863E-42EF-8B36-F52418265E3E.svs	b3a90deb962b4345bddc17aba857e9e1	1263729053	released
077768ac-35e9-41c8-82b7-7e822ba89521	TCGA-KK-A6E8-01Z-00-DX1.5A8673FF-44A5-4383-86E8-A830205C99C7.svs	68a88f724f359fa9f61450c090d73d80	826538293	released
cefb288e-7e9b-451d-b246-9228838ad776	TCGA-HC-8264-01Z-00-DX1.0992961B-454E-40C4-9571-5B2D9FE8B3DF.svs	7e0bcecc77cf352356b3d9c7d89ef2a3	106583582	released
7a4cb9a9-e6f2-48f3-a510-58b0cfc81fb5	TCGA-EJ-5498-01Z-00-DX1.e3398f7f-d032-41b5-8736-485db658eba6.svs	ce7326bdd0a59ecece004d973a48de02	862857961	released
fcd97b8e-6e0b-4052-8129-d06fdb84a21d	TCGA-G9-7509-01Z-00-DX1.D75B78D5-F5B9-4684-9FE0-C7279122D66F.svs	b0c7956b55c3da31d077c8b777f6a28d	564184295	released
ff6124f5-97e0-491f-8f97-aebbb678981f	TCGA-KK-A7AZ-01Z-00-DX1.88A60F6F-7BB9-40AC-B5FE-0BCE88B30ADA.svs	0926b9ae0b5c621b5ae93e2de1790258	721397597	released
6d859338-c686-46e2-8d98-fc84074d359c	TCGA-HC-7736-01Z-00-DX1.8a162ae4-c046-43e9-b391-78efec7ab053.svs	f899f1c32a0e0efa6b08a007369cc218	248505273	released
2b13c437-b0c1-48d7-a137-97826986d51a	TCGA-2A-AAYO-01Z-00-DX1.A5BB3437-956A-4A42-AC28-1217B8016970.svs	1d1a9bb08215af6281e4c3114f7c73e9	3122907615	released
6da0d6d5-bf47-43c7-a668-588ba97222b8	TCGA-EJ-7123-01Z-00-DX1.c61e236b-180e-4508-a41f-502130f3f777.svs	2a8e10fc7dcde261f4f67fbe8b753897	197371011	released
ca72c0b8-f28d-4fec-9526-526578fbbb71	TCGA-KK-A8I4-01Z-00-DX1.5331B969-783B-4549-B187-C267497C5BBD.svs	39a84c62a10abb309fb54742a5e314fc	804321105	released
7b8287a5-a967-4c26-a444-7af99e0bad7e	TCGA-V1-A8WV-01Z-00-DX1.1419FDEA-BA02-42C4-9FF0-6F1F284BC6F3.svs	632c65ba425334cb8017e76a6f1f5c2c	1293412623	released
0c8cbb85-c4d5-47db-881e-1294c4df30c1	TCGA-VP-A872-01Z-00-DX1.F62D214B-BAC8-4A6B-81C1-427E8AA8F382.svs	7535c88412bd2fe3397838ece4ce3600	1269309364	released
26cceec5-7118-45a5-8c11-8e4a945ef4c1	TCGA-2A-A8VO-01Z-00-DX1.3A69CC37-B066-4529-B1BE-AD155983AAA7.svs	2c1a5ce93579b5e1d48ff8b3f85d222f	2363688671	released
634beb37-8245-4958-b0b6-1a433291d2a6	TCGA-EJ-7321-01Z-00-DX1.3c4d5cb6-647d-4f31-a462-423951dbec9a.svs	197e6e47d95b023aee91150d32a754cd	754432143	released
b389ad3f-3ef1-49c7-b13e-121138eba90a	TCGA-EJ-7792-01Z-00-DX1.62662b7e-2130-4535-9ec4-3a5c9ce8dea0.svs	3792327f3abec5056d9d32ac385f7903	610993829	released
f50839b2-5846-42e6-b67b-fbc4034d9717	TCGA-KK-A7AW-01Z-00-DX1.F8A3E0D5-AC32-4C57-8AE2-5B98790544E7.svs	0af738b6168ddcc1dfd980b9bc601d03	497108391	released
79d50e2b-0068-4e11-ab35-eeb1f102b51a	TCGA-V1-A8MG-01Z-00-DX1.E141371C-B88D-4EE9-B65E-9C9DEC4EAA70.svs	6a03ce1aaafbbffde6666ff120db5b70	803227323	released
c63d9df1-187e-4be0-b9a7-df1d42b1dd64	TCGA-EJ-7785-01Z-00-DX1.11677112-6f8a-4c93-9c04-bd08288658e2.svs	d01f6cd9dcd8d8023e03eae56a216749	750619559	released
4d62c71b-6eb0-4ef1-aba5-acdd7e82d630	TCGA-J4-A67T-01Z-00-DX1.CF24F5B1-8583-4DEB-BDE8-45786116488E.svs	19c8db0cf578d4e387d5083b4b342c9c	1404191184	released
0cdf3918-0690-4a69-bd52-d2ff1978e935	TCGA-V1-A9O7-01Z-00-DX1.FED3BDE1-B135-47B5-8B39-54F27C228804.svs	fe5f4251b63c3b622142a49723f7bf72	1345233097	released
1f7623b7-fe59-422c-8376-a040c2bdc656	TCGA-EJ-7328-01Z-00-DX1.577d603f-8bab-4fa5-801b-d7e999edca25.svs	b62a8ae28918384e356b96433c91300a	559539343	released
7d71dc8e-8c6b-47ff-8ccc-c940a9bf1490	TCGA-2A-A8VL-01Z-00-DX1.2C2BD6EF-EC17-4117-AE89-A22B67AFB233.svs	3b0d857552028cb3b6ace58d8f528706	1713266379	released
9788bfe0-f860-4579-ac3f-be194015557c	TCGA-X4-A8KS-01Z-00-DX4.34C5D87E-7598-49A7-B937-6CD2D7D64811.svs	a82abf98bc4bbd4841099ff21aaa00e2	1013650119	released
aa4b83ea-9bd9-4015-9974-990d8f4e61b4	TCGA-EJ-5502-01Z-00-DX1.9caa4792-06a2-431d-bec3-8b17f41453fe.svs	560d92764fc56d15282cb2b932447e25	1016045871	released
bb88dcbb-3468-40b9-8fe8-45ba00f7746f	TCGA-QU-A6IO-01Z-00-DX1.9D16B516-872C-4916-A683-7A7C0CCC5176.svs	6d9ace7b39ed9b3fa1f632cfe90e6055	878515495	released
bb7ea246-464f-47c6-b4c7-da6ec30fd89d	TCGA-CH-5738-01Z-00-DX1.fcb841b3-9257-48a4-b175-26df4227b0ce.svs	889635ba817debf45beb02048ad9afba	114230635	released
f24b4a4c-6a4b-4b0b-8d72-40a02ae73dc0	TCGA-VP-A878-01Z-00-DX1.9FED3449-AC9E-4C21-BCAF-4138CEB5E5C2.svs	538ee3db833141e64b5dc3f7e441ccb3	1066760742	released
7f5333c9-6ec4-4f38-9622-345a74b93afb	TCGA-HC-7209-01Z-00-DX1.ccf1d3c8-0351-4b7e-8539-0817ce3b8364.svs	f3c258c5a5d2cf7f3f706d036c00df36	65045533	released
3b72746c-fb8d-44a0-889d-79851bbdc61d	TCGA-XJ-A83H-01Z-00-DX1.D082B6C4-A54C-47D2-ACAB-E97A0D721236.svs	9c11ca272b499534ced85342bc291747	927765861	released
988a65c8-622e-4017-b273-6022a4f2836a	TCGA-VP-A87H-01Z-00-DX1.AE5FAB92-3282-404D-BD0C-699746F7915E.svs	8add20407dd83843986e8f2dbc02a9c2	958911912	released
a500ee1e-af83-40d2-9e36-35c39afcfbec	TCGA-HC-7075-01Z-00-DX1.38ecaf2d-62ed-4d1c-8e88-0e757cffe77c.svs	02eed657c5d35b56cfb175f6f42bdc2f	97927565	released
91b44bfc-5dbc-49ac-893f-e521083b9294	TCGA-YL-A8HJ-01Z-00-DX1.7C6FAED0-CD7C-4EC5-BEB0-5FF40E1089C6.svs	495adba682fe08fa918ed60a6357725f	2503146302	released
7ab7078a-2209-4f98-a236-14f1fef17150	TCGA-HC-7210-01Z-00-DX1.07b41e7b-3097-4a56-a8db-249b9fb0553b.svs	b59e2da5dda206820cbf486a90a41129	100773867	released
324327af-b1da-42cf-8046-df043c08f6aa	TCGA-YL-A8SO-01Z-00-DX1.88A5DA1C-0C10-471D-8328-F99106923532.svs	79c0103743127564142444f3cd782058	3876993752	released
b6625df8-e151-4b70-9057-0cfada2bcc70	TCGA-EJ-5525-01Z-00-DX1.7baf2b11-607e-4001-b5ac-6e33616dc969.svs	38bacd0d9fc1220922bd437039582130	679905201	released
5a1ba931-095f-4e24-bf28-8cab8ee380f6	TCGA-KK-A8ID-01Z-00-DX1.66002C96-1473-4F59-AA01-5540664866D2.svs	d2108befa2329ff846807527568a273d	658622769	released
33b7747f-49eb-4912-9fcb-b1ce09b60248	TCGA-X4-A8KQ-01Z-00-DX7.C8756796-ED65-47B2-A66E-C48A6CF345C1.svs	59b9dfa2e877b17eb84524542ce0849f	1767554129	released
0ffe9d75-5c85-4ccc-b79b-6b2bfbf53aec	TCGA-G9-6333-01Z-00-DX1.930417fd-52d1-4993-938c-e0127300b0b1.svs	9326b33727e9b23ff3141e60dd1729b4	891487539	released
2947c6b1-428a-457c-b8da-980c9146abb6	TCGA-X4-A8KQ-01Z-00-DX6.31684EB7-1659-4AEF-A5D9-8E53B921E75A.svs	11d5d619ceead37b0e4d872a9ba39ca3	2814877265	released
6073885a-d340-4842-8311-9baac72414b4	TCGA-KK-A8I6-01Z-00-DX1.C81CEF74-FDE6-4D01-BA09-AEF6F9C6A3D7.svs	b42512bf2ff18bb53fe40450352a65d7	505820143	released
4ab1dd75-d83e-4bd5-a6ab-a364e9ebad42	TCGA-V1-A9OH-01Z-00-DX1.E4CD8354-A5F2-4582-9CED-F81F3AB6BD75.svs	a2d92ed16e9fc9aa87e75fc4d6989184	1499237541	released
b6456c57-560f-4711-93de-416ecba24335	TCGA-CH-5761-01Z-00-DX1.8a1146c7-cd4b-40fd-b609-cc2b80060d56.svs	9a4a58b92423176b2c85665a318d71d1	83136481	released
6c58be47-f7fa-44b8-b95c-738a1ddcf755	TCGA-HC-8256-01Z-00-DX1.24CBDB5B-F10C-4C5D-9AC3-6AB19A374C43.svs	a3b0232af127a4acf8010de11b1d5b23	313344802	released
e3c33a01-94f2-4c61-beaa-6d714684b553	TCGA-KK-A8I5-01Z-00-DX1.CA6219A0-650D-4281-B693-B96444A62C24.svs	557f087c9d1c2ea00b9486af7d266f33	574511005	released
e2ecc078-08e4-4631-a251-cd7f69a62ac3	TCGA-KK-A8IB-01Z-00-DX1.84831EF3-B283-4152-9A81-426E3099882D.svs	97447da69648563cb0dd51da870f4d2e	521845219	released
f1d623dd-d09e-4eb8-89b7-ba0a95b74639	TCGA-KK-A8IH-01Z-00-DX1.16CFDCF5-205F-4A46-9CBD-C2CE14B1EA61.svs	94c36e9078c710a830a00073c9881569	565969053	released
75f4b429-8940-4133-bff2-e01e0aec9897	TCGA-CH-5753-01Z-00-DX1.c503402e-b8a1-471f-87fe-8aab40bec07a.svs	adf6bb921faf58bfae206469a8c85dd0	137511671	released
76361475-5649-49f3-bf1c-5fb18c7c0fb6	TCGA-HC-7821-01Z-00-DX1.85c082ca-1159-4cd1-b003-fed32f2ddf9e.svs	c8c518459293ca46accd14d0e52b27e3	235692663	released
7c6028fc-6614-49b4-be2b-1cd3ef7681db	TCGA-HC-7212-01Z-00-DX1.2c63a191-9ada-4744-abe9-4c2f7124a42e.svs	bf401459be96553f59f4d8a8a344142c	128757895	released
5ef7aa54-02f3-4824-b703-19175155e8a8	TCGA-EJ-A46I-01Z-00-DX1.AB750E29-1BB3-4FA2-88B8-C4CD71C0CD32.svs	d698e48f2e4e442e8624ef9931396225	1032292847	released
7a385d3e-8b37-4f32-9eee-8658bcdd263d	TCGA-HC-7078-01Z-00-DX1.12d9739d-337d-4e6f-b971-033635dfd07a.svs	27a137d35a6a33b6b90a6e5c316a785b	31719909	released
08a222fb-60cf-43bb-bd13-a51c4ad5fb4f	TCGA-J4-8200-01Z-00-DX1.98361F8B-4808-44ED-900A-0871819785FF.svs	c5b176ca73e08a025bb37b13e4a201bb	1810840777	released
5472ed3b-1354-48ca-8a12-3b320003121e	TCGA-V1-A9ZK-01Z-00-DX1.516F849C-772B-4369-81D3-92DF8102E7F2.svs	2655126677a580cac9dc18fd1702acbc	1547062107	released
a5ce0375-b077-4dfa-857b-6cdf6b0d718c	TCGA-EJ-5501-01Z-00-DX1.b948a611-e351-417f-8f32-bd139728ce64.svs	db27c8980f917d74c9a8ad5c68f42d4d	504363209	released
a044ee17-6cfa-47e7-8549-868aeb962edb	TCGA-V1-A8MM-01Z-00-DX1.F76F9585-0443-4523-AE34-9BB87508518A.svs	253fad4e5cfdc1ae6f899f6e46574cb3	1346219717	released
c2d4d931-50d6-489b-9e5f-860dbe8bf43a	TCGA-J4-A83L-01Z-00-DX1.A9CB32A5-187C-4DC4-BAF5-84F57309DEE1.svs	b1109d99361262eb7ee094278b9b94b8	1517202789	released
f1f128a6-c101-4d34-87d7-42da0f25cae2	TCGA-J4-A6G3-01Z-00-DX1.BDCBE64A-B59F-4735-B9B4-84BAF9CB1D23.svs	103487104e082a0a4f306573e3c57ae2	2241683934	released
344b7914-3fda-43d1-adfb-2a6f1df37fcc	TCGA-2A-A8VT-01Z-00-DX1.F2CD9AAB-7B40-46A4-832B-1279A8A77737.svs	74f352934fe2532b19c1ec5b949da420	1605881369	released
98be7fea-8f4a-4748-94fb-17b512c40192	TCGA-HC-7752-01Z-00-DX1.8e7786c2-a393-47d3-8f22-36b283abdb3a.svs	b1635cfb289ab131aefaee45ffad2324	104825515	released
b1c37a65-088d-4ccc-8705-a7cfdd4b9edf	TCGA-J4-A83J-01Z-00-DX1.3EDC68D9-8B20-469A-BB2A-FFF62B1DFFE1.svs	110c9aae897ed67c073d64db6ae3a4d9	2468331771	released
7141b65c-6e17-4a04-a7e0-088e14654a4d	TCGA-HC-7740-01Z-00-DX1.e0d2817f-fe41-4d04-a164-68f601a4e82e.svs	cf71f262b61a85e70e45267e0f5e50af	227921299	released
b7928207-6f32-417f-987d-024786b8c4c9	TCGA-V1-A8MK-01Z-00-DX1.54C1630D-42EC-4DD5-9FBF-C82CAAC679B5.svs	3bbe8f092d9ec88925889e3bbdfda56e	1766932169	released
